file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
f3ceb506-d7d7-45f7-9784-843bb18797df	0.0975883534218068	0	0.0343410171623081	0.0607292888550629	0	0.184043087480657	0.00761100960282329	0.029852114659641	0.0460010007196124	0	0.0177731510878269	0	0.00309862717814041	0.180424466603205	0.104011107403017	0.165511485006805	0.0189872935271534	0	0.0467397569976898	0	0	0.0032882402942514	0	0.739088905403767	0.744744384029924
4d32c4fa-959e-41cf-b837-104290bab9fa	0.101304766433367	0	0.0572210088110408	0.0754277350442877	0	0.147989076476622	0.00321348678320892	0.045017628452398	0.0164875954851155	0.00965505065385414	0	0	0	0.197518911770902	0.0506471834111327	0.204692509154204	0.0351334471542929	0	0.0556916003695741	0	0	0	0	0.572806373643588	0.833749283942916
205007dd-4bc1-4e1f-9fdb-115b0e7c9836	0.0601334515850033	0	0	0.0334196972031048	0	0.247252299196249	3.0180521662063e-05	0.0297005320461698	0	0	0	0.0506105580797241	0.0403484371861902	0	0.0520092629184608	0.3088570915051	0.0198596831566324	0	0.157245685471771	0	0	0.000533121129931864	0	0.401597302848455	0.915293657769919
ef574016-af10-4d0e-a138-68c4832c01bc	0.0901433576142613	0.058002184622035	0.0776324104354928	0.183594174996547	0	0.0845249345263802	0.0196613725568806	0.0410590461947859	0.0685306854666602	0	0	0.0125298235059189	0.00666743587205315	0.118857953152679	0.0738903110703942	0.083032139451988	0.0166982984951127	0	0.0651758720388105	0	0	0	0	0.576320100949721	0.829614042333507
c73541d5-df60-49fe-be5b-887caee2d41c	0.0451746744029965	0.0341714229729453	0.00537211382631377	0.0415724020120824	0	0.150430956199999	0.0142498799704849	0.0385351780842121	0.0181719694027718	0	0.047829009803915	0	0	0.32792584111729	0.0541635451776955	0.167399897171757	0	0.0107673011660821	0.044235808691454	0	0	0	0	0.709343726963902	0.748012876276713
e3673b6b-3211-4add-9aa1-de4d57dc0688	0.0688353148259031	0	0.045768414474137	0.0566352530948895	0	0.132836114886648	0.00755415887252897	0.0426932682989628	0.0484815307487018	0	0.0200927624422431	0	0.00956546187943995	0.187714051771893	0.0864724412034746	0.180316432389399	0.0206951490577375	0	0.0923396460540411	0	0	0	0	0.458237334360781	0.889830253972872
0537ed83-8981-499f-b324-2000bd8c8805	0.0876530218980382	0	0.006276049171356	0.128032439471359	0	0.236185517525411	0.0422036854801458	0.0586901763233009	0.0234672158771614	0.00369192125323622	0.0104289678012878	0	0.0162261272799869	0	0.145904823971173	0.174802668995551	0.0190973108110351	0	0.0437382272598463	0	0	0.0036018468811119	0	0.454801743449749	0.88977108758832
dc03aa75-df46-4c36-92ad-da10bd3a5ba6	0.0366689821899424	0.0201327453617087	0.00948445735666368	0.0945667321697894	0	0.136442397188048	0	0.0157153981407945	0.035247365050534	0.000311444996539045	0	0.0367600810710053	0.000189339371242437	0.143818660886904	0.0884228036384977	0.221085581244239	0.0159323845828883	0	0.143354841658697	0	0	0.00186678509250638	0	0.582289962812786	0.831051314607259
56d2d35b-d229-4a62-bfd8-34119b33ded2	0.0670062013466419	0	0.0502463753046941	0.281989619744757	0	0.132084618422688	0.032486702212341	0.0703975207958797	0.0429740178024824	0	0	0.0207909335717167	0.0136228819811477	0.0890610360679973	0.0901353902219561	0.0738032933873466	0.0151821657762799	0	0.0195045023748682	0	0	0.000714740989204059	0	0.572814040496398	0.825403310010695
195702be-8582-453c-a2c6-3d0399968783	0.0929563405854064	0	0	0.00391663455797285	0.0652991870459617	0.189359060759559	0	0	0.00569826592034945	0.00598616084859882	0.144761484604507	0	0.0678304380214266	0.0954592784682077	0.0428578517769335	0.193157154021005	0.00860526730561137	0.0169799821068217	0	0.0246590146562773	0.0155994146096664	0.0268744647116947	0.393	0.035902501979982	1.06587431221991
d821773c-c7e0-49ad-a48e-fe9c26c9e828	0.11904045567607	0	0.0220030454263648	0.0483868503636138	0	0.097164156346175	0.0159711934275326	0.0672810697268123	0.0643354509115207	0.00774206576940317	0.0083524824482268	0.00406817078357676	0.00155445876828292	0.31262841492182	0.0588777410461529	0.113601837053604	0.00154918244370331	0.0109266723434233	0.0374101445619404	0	0.00384841117544697	0.00525819680633057	0	0.658821623987969	0.78106191253585
82736385-0c93-4d95-a301-dcc78e8ebd46	0.0510033297710678	0.0126908533960027	0.0443811712902519	0.0776673145930467	0	0.162135679437743	0.00514329497891004	0.0562411316425744	0.0317985571110876	0.00930370810857199	0.000337877801588881	0	0	0.164296503831712	0.0967784417724288	0.0962322114610314	0.0198723218150993	0	0.172117602988884	0	0	0	0	0.427921114939518	0.903497628790744
04572e38-8baf-4a05-bf63-7c6a7a6dbee5	0.0709933547818321	0	0.0258636912820871	0.136903434303227	0	0.219980115515285	0.0127750404676163	0.0365849851270722	0	0.00101725008193086	0	0	0.0587559305085628	0.0351704091662363	0.076406721380605	0.205410691915815	0.0311929427700384	0.00224443455503094	0.0806393786387676	0	0.00580220262817329	0.0002594168777199	0	0.588864416125768	0.830129739848919
9ce9f743-ca04-4a8f-ad27-4bb7a93ccd85	0.0801911875201225	0.0536429516129748	0.0718076062974611	0.151337802248856	0	0.137433671581231	0.0245896747951536	0.121868805856286	0.011557373247371	0.0310079707756302	0	0	0	0.0775957289779496	0.0805751915705061	0.14057321435888	0.00505653087469602	0.00558270579950227	0.00326997104020488	0.003909613443175	0	0	0	0.390943576495585	0.921316802766847
69794f1a-b0d2-45a5-866e-4f4255476641	0.0470837478996797	0	0.00347125540063437	0.14150954273472	0	0.070476761074167	0.063655665939648	0.0773603470839167	0.0285156698641912	0.00162201071285204	0	0.0060374312479626	0	0.157085001456053	0.0837103036472778	0.239815826556469	0.0130132046886362	0	0.0596640606082231	0	0	0.00697917108556942	0	0.646265498838859	0.797034905589349
a63da8cc-8f9b-47fb-9d7b-6bab73a4ce62	0.0303043781997081	0.0384232842023833	0.0257856262836936	0.116734710820388	0	0.114973725592306	0.00101101662800803	0.138688424796799	0.0586614050453113	0	0	0.0136424778793619	0.0310897784503353	0.0933767889464525	0.068088082123611	0.186630700558789	0	0.0196521457625647	0.0567292248900128	0	0.00303625309662934	0.00317197672364572	0	0.385132178132008	0.922417584988327
d0e8399a-8ed8-4aa5-a00d-5a2023fd3d09	0.0234830598563266	0.0529293617817288	0.00638131121527119	0.122010164284522	0	0.16791614972488	0	0.0537788542592107	0.0864537383048925	0	0.0147334124904987	0.00285381306272691	0.0404629303311759	0.0744374784443797	0.089022691951305	0.211433750415119	0.0192589484965072	0	0.0240903794481957	0	0.00345352393983387	0.00730043199342585	0	0.579196691013251	0.830031850571263
8edb8cb4-ff36-4966-b466-d03f3109a770	0.0433149809017871	0	0.0442746935164484	0.233272019707208	0	0.0623635722585234	0.122294092441551	0.0445913598882554	0.0073791146721828	0	0.0096422241106192	0	0.000765497197071637	0.0422740829736433	0.0944131746848878	0.210809091365246	0.00933591157540599	0	0.0659320826855324	0	0	0.00933810202163772	0	0.478606060858911	0.880397453708064
121d7e31-227d-4d40-a68e-95e15c6963eb	0.0662823006318397	0	0.0691454205801046	0.0466811462019302	0	0.109900733575667	0.00568743303889967	0.0336034479394424	0.0285219693039837	0	0.034333275803648	0	0	0.329329362957184	0.0594674402477332	0.152429348971195	0	0.00187144236846316	0.062493886886655	0	0	0.00025279149325408	0	0.751061659579084	0.723445921961548
f1dd48e4-870d-4ec8-b9fa-037b5120873d	0.0955278565490204	0.0080295327924295	0.0113994721502286	0.298022097130388	0	0.110649479319123	0.0214723225719627	0.0112479290762964	0.0299377813518883	0.0135403141132493	0	0	0.0125805048426079	0.0524903903123129	0.0685904903957358	0.147784560391697	0.043142499660337	0	0.0755847693427226	0	0	0	0	0.415959415778696	0.90867560962644
6f0bdf0a-57cc-4e8c-8131-b37f04d1fa7e	0.0837184890652807	0	0.150327902387786	0.0517412542619705	0	0.172352783460837	0.00280217116300714	0.0167496499565151	0.00277005706012995	0	0.00350335658106236	0	0.0573695580142959	0.0636832725141758	0.0575409473613104	0.207884593873084	0.0226504110488881	0	0.103150340350251	0	0	0.00375521290140561	0.00700000000000001	0.256683838687666	0.978537132815872
39a77d1f-9141-4aa4-b6e4-bcc429e49443	0.0376696866061852	0.0410933687862913	0.0415655549412997	0.174289040245496	0	0.185357873051262	0.0174892105629266	0.0392234149773555	0.0406274593772427	0.00760278491747735	0	0.000431734767359178	0.00694918177826925	0.104928957951427	0.0839144771817761	0.144845061154592	0.0161264928063495	0	0.0557544957228893	0	0	0.00213120517180154	0.00600000000000001	0.260209726004907	0.978156120248646
bdfcd558-88df-4896-b932-6f8cae818cff	0.0653073720314492	0	0.065742075197118	0.0712291246978565	0	0.131563930156794	0.01876469046867	0.0389652234368471	0.0419721695538525	0	0.0113167806490659	0	0.00602788938902766	0.231833307098988	0.108213607523385	0.136693145399353	0.0093002026930316	0.0107828294955762	0.0522876522089855	0	0	0	0	0.426900678687852	0.903576672232864
e7675072-5c99-4760-abf5-5b09640e3aa1	0.0272372493839173	0.0640235350990898	0.0314187082307049	0.0757743193760047	0.00390084323869139	0.0398936076109551	0	0.00921407643737565	0.0779171689059228	0.0255300456026195	0	0	0	0.250055145794933	0.0863351453014215	0.239677511720653	0.0180308207214395	0	0.0300461293126547	0.0107440179770819	0	0.0102016752865355	0	0.412014922303523	0.911249927756079
9bd04cf7-c999-40f1-84c7-684af8727d30	0.125253295515773	0	0.0212526653005107	0.0770346474618326	0	0.104451419272804	0.0112944167068042	0.0332637568306385	0.0187192193155005	0	0.0033567807223646	0	0.00196380382064143	0.237865227146078	0.0579157552662351	0.146718349096051	0.0178946031738041	0	0.143016060370964	0	0	0	0	0.794710572888873	0.715437694614672
ef877d32-4832-4a68-9276-8e4baf42b710	0.0384893440159358	0.0266002042935187	0.0156932440196181	0.087545264936831	0	0.121817228808198	0.0132747661406075	0.108739090924196	0.0475659741300004	0.0453286732412676	0	0.0207115101682746	0	0.198200264505762	0.142230545535693	0.10421695113439	0.0124472469884657	0.00957785052759444	0.000138320635547164	0.00689578383109197	0	0.000527736163009095	0	0.425110532081039	0.904952333435314
8fe6c7f9-f47c-4bf5-9ea4-d2ec8c048318	0.0460423680491379	0	0.135954914959053	0.304575186456814	0	0	0	0.0459485525964595	0.0964815116087436	0	0	0.0585178034915138	0.0108337668908706	0.0525866818887581	0.070797452741639	0.0748570993966965	0.0209799670722382	0	0.0824246948480757	0	0	0	0	0.519239270722174	0.855560307868717
37175dfe-e34e-4f97-88b1-c0ba4bd5d093	0.0619783364517362	0	0.0123782343368564	0.0649694385843695	0	0.206019293681494	0.0114321065838126	0.0419512348523821	0.0348966613043638	0	0	0.00701721450743099	0.00113821844729298	0.182998251929195	0.0825220254991426	0.160583356547941	0.0137281290779165	0	0.118387498196066	0	0	0	0	0.77269495268929	0.730656418679949
f478930d-216a-40ec-b434-bfc3a7b2f62b	0.0370500064650237	0.0035755789607133	0.00151103522185389	0.0237631555510139	0	0.175569326182704	0	0	0.00739430269515791	0.00594426359688121	0	0.0677543287844944	0.0413830445420455	0	0.0596496061267367	0.345049903672291	0.01663985365418	0.00150807874725616	0.183800219131832	0.0139639609764195	0	0.0154433356913968	0	0.431384942615312	0.901848432310161
1b2877ac-94a0-464c-b58b-9ce2f16aff37	0.127464784633659	0	0.147236684262732	0.123489212050627	0	0.173103287119744	0	0.0196942899576527	0.00297039408072351	0	0.00967203720437733	0.0219625989848232	0	0.036563666460305	0.0335868049583592	0.213009365174505	0.0131732038829097	0	0.0780736712295823	0	0	0	0	0.568126162779379	0.83149624654602
f45ec363-4f3f-4925-871c-dcbfd4d8c4e7	0.0813285028984299	0	0.0115652379766709	0.127062188219756	0	0.191128611348683	0.0913967924511064	0	0.0218120994092692	0.00175620014428437	0.0151084525218015	0	0.0565259860439305	0.0414096828328188	0.0950941251264624	0.109031185006366	0.0181746333976513	0.00788453044379016	0.122915683414355	0	0	0.00780608876462359	0	0.735305235388262	0.75974230859617
dd69ff5d-ac88-41a5-a80f-f2f53c72bb5d	0.0435408554586162	0.0144224188933207	0.0453550673877575	0.0774753910987992	0	0.0620213988402405	0	0.0565324239469492	0.0587320035727572	0.0290462139589446	0	0.0131787072177657	0.00203569581356152	0.233578885538198	0.0870018127431461	0.205212765078441	0.0262912929007091	0	0.0376544435930673	0	0.00792062395772617	0	0	0.761901602084245	0.726343429504474
4c755cbf-9c8b-4fea-80fc-564b359f74fd	0.091685632184908	0	0.0678983723577348	0.128669522828961	0	0.233301263243449	0	0.0554561616255196	0	0	0	0.0216202184268742	0.0154035833004354	0.0440634336451422	0.0440545329131281	0.184086282258888	0.00683358970568261	0.012345149339293	0.0855509982623194	0.00540420177669402	0	0.0036270581309711	0	0.445806086165197	0.895023825860284
c86dbe26-7362-4077-859c-970698e95098	0.169557473324574	0	0.0714104716424677	0.0727330312497836	0	0.173713772815108	0.0129604871160593	0.0154740971720021	0.0137070516465748	0.00208360753722943	0	0	0.0158801521946575	0.0206190223052102	0.0505919954329599	0.220653687424287	0.0412168904783611	0	0.112033057518612	0.00247393082865504	0	0.00489127131345917	0	0.614104503669161	0.815748849135611
8826ad2e-aa66-480d-959e-f4892ab8ec6c	0.0295532392886238	0	0	0.101452737949425	0	0.171766392989515	0.0205051855896062	0.0278991398281351	0.0203677053351033	0.0103150472610499	0	0.001005879123573	0.010541240104249	0.0726656542076035	0.0665142928679003	0.173648367770868	0.080477202228228	0	0.211297387740627	0	0	0.00199052771549295	0	0.788709093138008	0.731432030730962
fe7ddd1f-9b43-4d43-bc42-5b0c661ff232	0.0560394665289874	0	0.0116847710033351	0.074043052903996	0	0.195711370109562	0.0237313350425562	0.0532619635751258	0.0537491717053518	0.00856539384462192	0	0	0	0.14198458642989	0.0879171272738187	0.201781865336872	0.0156780693408999	0.00050595933294045	0.0714942394928944	0	0	0.00385162807914759	0	0.67191582822889	0.784216090224393
1b2c3d03-0c5e-4918-b233-73142d295c58	0.0264079101765136	0	0.00427818590581071	0.139109182842102	0	0.0960277545656852	0.0679221221419459	0.0702113002705468	0.0401233730521499	0	0.0574421934354702	0.0038267746572208	0.00282262726673571	0.193063582858386	0.100909621180816	0.129435882066939	0.0378944403277611	0	0	0.0273417048873029	0	0.00318334436461487	0	0.496676644209115	0.869245654990607
1def84ae-5583-4410-8922-053b67a4e1b4	0	0.0242839592521145	0.0308495531539613	0	0	0.201611287162069	0	0.0372243481318697	0	0	0.0363786682597031	0	0.141741290657521	0	0.0278896473723753	0.289522813374631	0.00684517169957805	0.0407552404407666	0.122182031285599	0	0.038465038819034	0.00225095039077802	0	0.410011750140626	0.912390838637138
11a03fd6-55e2-4abd-9b09-8b3e4d9e269b	0.0324195857279199	0.0499762856132967	0.0524114610323268	0.156492211880224	0	0.0720339819716897	0.0677377996328394	0.0817180095558025	0.0417069047739925	0.00728563491713817	0.00384569672536117	0.0107060658282038	0	0.136005275413095	0.0890470964530788	0.111150204172062	0.0378792607830515	0.00247564731219402	0.0380756365332315	0	0	0.00903324167449245	0	0.407351856228689	0.912491828536742
78644d3b-4277-4bbc-96e2-0d23a28995da	0.0625968345758197	0	0.0232288362915587	0.180473802010923	0	0.145016281437321	0.00294935695954343	0.0310264090125722	0.0490702087054503	0	0	0	0.0292804836536512	0.0280881676376602	0.0190746080929808	0.210428843296666	0.0987340780550819	0	0.105036484803137	0.0138298841666815	0	0.00116572130095397	0	0.432963728184531	0.901874883018495
8c00525c-68f6-423f-a222-8e84e2d2b2f3	0.101095822596202	0	0.0125272202093447	0.0319716616125125	0	0.0944395727683811	0.00523314277441952	0.0421432002445002	0.0150279422896905	0	0.0226251355206323	0	0	0.326358676739084	0.0618355617869868	0.134787417784201	0.00761438904624128	0	0.143299483445176	0	0	0.00104077318262892	0	0.750759247353111	0.726470836658074
48569cb1-4531-4416-a320-5c260f1d512c	0.029227593102535	0	0.00424640599207083	0.0587671650512157	0	0.0991931763358148	0	0.0226012473960712	0.00382963916972372	0.0252550444954313	0.00692532143414091	0.00534920501329321	0	0.206911234378801	0.0455608793804961	0.291559730028197	0.00928273349954337	0	0.191290624722666	0	0	0	0	0.769990814643904	0.71873544739232
1d833795-c479-46ad-a3eb-af5421492603	0.12025809741177	0	0.0249889387983678	0.114796586838424	0	0.156010707877683	0.0151383823619723	0.0834810081036234	0.0181921018758849	0	0	0.0247441457231434	0.00160616671466456	0.15321447811913	0.0810785477149619	0.166588346474114	0.00125527587047012	0.0130904724514751	0.0227803668087155	4.29227077817595e-05	0.00273345414781704	0	0	0.557416622977531	0.83954966563915
c3bed2ce-178d-4c11-8a78-2eb759714769	0.0367928239130848	0	0.00284237931198806	0.0461095365160382	0	0.089583461955514	0.0280622072679249	0.0225567957750461	0.0462381545705057	0	0.0263514679476822	0	0	0.44087061231243	0.100928312825837	0.104269505852561	0.0313097735095541	0	0.0235234459710886	0	0.000561522270744586	0	0	0.629162732727546	0.784225707287749
645ecf85-5e8e-45ba-956c-2e1212717f98	0.109630173067257	0	0.0145941755394853	0.0477444144585071	0	0.217885115246433	0.00264782941382029	0.021550538844146	0.0281270528212533	0.00541448777819752	0.00463432929787578	0	0	0.263738101790974	0.0662175688404639	0.161475321016775	0.0129234845310539	0	0.0423956486008147	0	0	0.00102175875294299	0	0.742582418312126	0.734134660116423
a856b46f-5cb9-4624-b6ab-becf8073290b	0.0786220070848656	0	0.0250298149971298	0.168201448945465	0	0.208640216640118	0.0258806138484245	0.0451651298576688	0.0284610547584001	0	0	0.0128439958257426	0.00674038712228274	0.122007215087127	0.103834298192506	0.103682164935539	0.0388891052874668	0	0.0320025474172643	0	0	0	0	0.664702069333263	0.780614231056209
a7998a72-a447-4d93-8c92-e0de7a3fb90f	0.0344710006339575	0.0427743374146041	0.0206316246458566	0.0765341902209913	0	0.138085905555221	0	0.111877126881138	0.0598089741698783	0	0.00614348662089353	0	0.00250727315568246	0.189338115799936	0.0901752754848412	0.156836696745608	0.0108851687180712	0	0.057643668736203	0	0	0.0022871552171174	0	0.627115940158642	0.804853061887795
775ab88d-bd22-4765-bcff-b32f2bf3d58f	0.10733510616337	0	0.00690684205086032	0.0434804955695961	0	0.18556603912105	0.00125870098962487	0.049495531755692	0.00335887603036242	0	0.0144417187686647	0	0.141233608805737	0.0119974729529221	0.0722544474781123	0.23493746230684	0	0.010209785007271	0.113122593364933	0	0.00440131963496331	0	0	0.570888071914451	0.841087334080183
5ca720d9-9c12-4fc8-b1df-1faf4f376a87	0.0272557258361008	0.0351602212318469	0	0.131910586450518	0	0.0957995265479783	0.0161870935782107	0.0594338281521907	0.0602667492575706	0.000947469115891909	0	0.0104756398753317	0	0.345390591421336	0.0733457210274738	0.0889254686605701	0.0158316874892062	0	0.0390696913557748	0	0	0	0	0.73915072707521	0.725737337112572
